,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Mike Muscala,BOS,9,2.0,37.3,1.21,2.6,0.9,2.0,44.4,63.9,0.0,5.3,0.0,0.0,42.1,85.7
382,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.4
383,Anthony Gill,WAS,44,1.0,29.9,0.66,0.5,0.1,0.6,20.0,26.0,17.1,11.4,14.3,0.0,31.4,4.5
384,Jaxson Hayes,NOP,40,1.0,20.3,0.52,0.6,0.2,0.9,17.6,22.1,14.3,4.8,14.3,0.0,23.8,1.1
385,Isaiah Jackson,IND,50,0.0,7.2,0.96,0.4,0.2,0.4,40.0,45.0,8.7,4.3,8.7,0.0,43.5,37.6
386,Juan Toscano-Anderson,LAL,30,1.0,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.4
387,Cody Martin,CHA,8,2.0,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.1
388,Nikola Jovic,MIA,15,2.0,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,4.2
389,Xavier Tillman,MEM,47,1.0,10.4,0.72,0.4,0.2,0.6,33.3,38.9,0.0,6.9,0.0,0.0,31.0,7.1
390,Russell Westbrook,LAC,8,3.0,21.6,0.78,2.6,1.0,3.3,30.8,40.4,0.0,3.7,0.0,0.0,29.6,10.3
391,Malik Beasley,LAL,11,4.0,28.9,0.51,1.9,0.6,3.5,18.4,27.6,0.0,7.3,0.0,0.0,17.1,0.9
392,Dewayne Dedmon,MIA,30,1.0,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,70.6
393,Steven Adams,MEM,42,1.0,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,15.1
394,Chimezie Metu,SAC,53,0.0,9.5,0.86,0.4,0.1,0.4,36.8,47.4,4.5,9.1,0.0,0.0,36.4,19.0
395,Daniel Gafford,WAS,65,0.0,3.9,1.06,0.3,0.1,0.1,77.8,77.8,11.8,35.3,11.8,0.0,52.9,58.7
396,McKinley Wright IV,DAL,21,1.0,25.0,1.06,0.9,0.3,0.7,46.7,56.7,5.9,5.9,0.0,0.0,47.1,58.7
397,Reggie Jackson,DEN,8,3.0,30.8,0.75,2.3,0.8,3.0,25.0,37.5,0.0,0.0,0.0,0.0,25.0,8.1
398,Drew Eubanks,POR,65,0.0,5.6,0.95,0.3,0.1,0.3,41.2,47.1,10.5,0.0,10.5,0.0,47.4,34.8
399,Patrick Beverley,CHI,8,3.0,45.7,0.81,2.1,0.8,2.5,30.0,42.5,0.0,4.8,0.0,0.0,28.6,12.9
400,Eugene Omoruyi,DET,5,3.0,38.5,1.13,3.4,0.8,2.2,36.4,50.0,20.0,6.7,13.3,0.0,46.7,75.1
401,D'Angelo Russell,LAL,5,3.0,16.9,1.31,3.4,1.0,2.4,41.7,62.5,7.7,0.0,7.7,0.0,46.2,94.4
402,Kevin Durant,PHX,3,4.0,21.8,1.42,5.7,2.0,3.3,60.0,75.0,8.3,8.3,8.3,0.0,58.3,97.8
403,Ben Simmons,BKN,42,1.0,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,5.8
404,Kris Dunn,UTA,8,2.0,21.5,0.8,2.0,0.8,2.5,30.0,40.0,0.0,0.0,0.0,0.0,30.0,12.0
405,Jarrett Culver,ATL,10,3.0,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,2.9
406,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
407,Serge Ibaka,MIL,16,1.0,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,32.4
408,Jalen McDaniels,PHI,12,2.0,27.5,0.79,1.3,0.3,1.1,30.8,38.5,21.1,10.5,21.1,0.0,36.8,11.6
409,Rudy Gobert,MIN,56,0.0,3.2,0.71,0.3,0.1,0.3,40.0,40.0,14.3,23.8,14.3,9.5,33.3,6.5
410,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,90.4
411,Jarred Vanderbilt,LAL,11,2.0,20.0,0.83,1.4,0.5,1.5,29.4,41.2,5.6,0.0,5.6,0.0,33.3,15.8
412,Trent Forrest,ATL,19,1.0,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,19.4
413,Willy Hernangomez,NOP,34,0.0,5.0,0.92,0.3,0.1,0.2,42.9,50.0,16.7,25.0,16.7,0.0,41.7,28.1
414,Jamal Cain,MIA,15,1.0,26.2,0.63,0.7,0.3,1.0,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.3
415,Luke Kornet,BOS,56,0.0,7.4,0.75,0.2,0.1,0.2,33.3,50.0,0.0,25.0,0.0,0.0,25.0,8.1
416,Jonathan Isaac,ORL,11,1.0,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.9
417,James Wiseman,DET,10,1.0,8.0,0.9,0.9,0.3,0.8,37.5,43.8,20.0,0.0,20.0,0.0,40.0,24.9
418,Kevon Looney,GSW,68,0.0,2.5,0.9,0.1,0.1,0.1,40.0,40.0,10.0,0.0,10.0,10.0,40.0,24.9
419,Joshua Primo,SAS,4,3.0,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,7.3
420,Johnny Juzang,UTA,6,2.0,41.9,0.61,1.3,0.5,2.0,25.0,33.3,0.0,7.7,0.0,0.0,23.1,2.9
421,Andre Drummond,CHI,54,0.0,3.3,0.55,0.1,0.0,0.1,28.6,28.6,9.1,27.3,9.1,0.0,27.3,1.8
422,Jarrett Allen,CLE,62,0.0,2.9,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
423,Paul Reed,PHI,53,0.0,6.0,0.36,0.1,0.0,0.2,25.0,25.0,0.0,27.3,0.0,0.0,18.2,0.2
424,Dwight Powell,DAL,63,0.0,2.9,0.4,0.1,0.0,0.1,22.2,22.2,0.0,10.0,0.0,0.0,20.0,0.4
